"ADMIN-UCSF-ff628",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.258161911234883,0.320033986587076,38.8558600567317,-0.521811076294397,0.0756775456276598,-0.387619611379343,-0.264212502472686,9999,82.4488670398489,6,0.922428317568475,-0.491558416499193,0.807916693359109,0.235425797541165,0.489406806552641,-0.177583187988048,-0.0201043395567153,-0.620924089502195,-0.225423292513612
"ADMIN-UCSF-ff629",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.0393090517706,0.548360522317106,-21.3739912544286,0.751822633995495,9999,9999,-0.132716072572834,-0.730400380549323,9999,6,-0.542770475309066,-0.976894678787578,-11.2262434828783,0.436540460581499,-0.25918532185167,-0.07849818032874,0.0776308669919924,-0.645035309698584,9999
"ADMIN-UCSF-ff630",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.2243369719226,-0.644676864194783,0.655929551816691,-1.07819537473059,9999,-0.191362969640475,-0.0488249304001702,-0.0642675117242364,19.5873801585874,6,0.509359676062165,0.0774920763081116,34.1920928018626,-0.356390359073991,-0.581514164558612,-0.0979076551756946,0.108340379674686,0.0823370189147104,-10.4517935385602
"ADMIN-UCSF-ff631",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,2.3306853775308,0.891083346225614,19.4916170984067,0.822093883149558,0.64993555934048,0.0337705250939445,-0.151179968974302,-0.162870423944644,82.2397792646357,6,1.41481487636382,-1.02114536731157,-2.98375223910318,-0.750817315274672,-0.0706071376520612,-0.112755450869859,-0.0544944198749012,0.216934189565956,62.9214967298895
"ADMIN-UCSF-ff632",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.157338129182954,-1.24647985720497,55.4649863593187,-1.0857527964201,-0.494423347534832,-0.209423850058997,-0.193086196854894,-0.0433426081948881,66.7790210724882
"ADMIN-UCSF-ff633",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.309971473256237,-0.734018301525506,23.4020558966395,0.536938296675602,-1.30583538785847,0.235518554336323,-0.137798604816358,-0.0583175671492272,-14.2967167008702,6,-1.59833868930702,-1.03486832295159,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff634",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.00568854501340435,-0.416563610471705,4.89896026660452,0.249077940623551,0.558144842060959,0.00977008374382536,-0.0995859984633376,0.146341667201108,67.2796459193843,6,-1.2067592487346,-1.62633823863895,-6.80126458653488,0.618880556513181,0.762315349114215,0.174848057040769,0.0884138192157249,0.0917405461504139,-86.8536077740501
"ADMIN-UCSF-ff635",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.39299012638448,0.179369343871753,-24.4748712637693,-0.0149912457087742,1.1265095851086,0.177708504140025,-0.0666259256225462,0.128405946390585,45.3991855183989,6,-0.512078695476227,0.0551256831203025,-18.5990310956195,-0.109538054649566,0.470354539871407,0.112700574718976,0.108563966628307,0.283003666819122,-98.4229276532682
"ADMIN-UCSF-ff636",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.593152000536201,-0.835088407151163,-45.2482973317595,0.460026075090864,9999,0.173405285814077,-0.296829615052066,0.594616654244886,39.1818604287957,6,-0.532343172553475,0.0339839997959248,-31.8177157968277,0.427626661486363,0.132131897179344,0.236237016703708,-0.142402085823219,0.34393175273742,-33.26025236162
"ADMIN-UCSF-ff637",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,1.70593224846011,-0.717426141415756,-22.3529783763501,-0.0336740166653974,-0.750295914690186,0.0181550588975122,0.00595028241195888,-0.26144604468126,-1.33576860236072,6,0.733875016165766,2.31172620945852,-37.0992628318979,0.228577698336255,0.732305394882891,0.172595283141989,0.140940956479393,0.653281685184785,-102.171156345749
"ADMIN-UCSF-ff638",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.850541349208395,1.433442780698,-3.47084632891078,0.484925965941126,9999,-0.198754350839479,0.0929670720573421,-0.107507791901758,-103.281442270538,6,0.545689470547714,0.115394510569077,-29.1577348460345,-1.10372857950267,0.254217371970465,-0.0114247923384503,-0.062863038188101,0.051674433046062,-180.385030889795
"ADMIN-UCSF-ff649",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.849021215826983,0.431856843965557,14.7745522269114,0.290776524624074,0.29781920386457,0.108929853650869,9999,0.102984113986581,-20.60229874705,6,0.415642409179311,0.979717987644943,-1.22867804440419,0.319097642184361,-0.457938321736796,0.157754450349121,0.109809873084511,0.486377873158825,-5.20926585425709
"ADMIN-UCSF-ff650",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.185796585360445,-1.2167894947983,-12.2057918119861,-0.148309427949291,-0.808550369635967,0.00608815320336628,0.0635804637973108,-0.918677312802741,-0.230397656757938,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff651",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.06814827875978,-1.48172709366237,-17.821112409173,0.813352563358824,-0.423965651706755,0.0333322463482638,0.0276989273719553,0.0172925128770785,9999
"ADMIN-UCSF-ff652",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.559155478390657,0.12944343334038,-9.58478753744622,-0.0529838120550585,-1.3934455547336,-0.543893615112621,-0.392609348131745,-0.424635945110945,177.116372819237,6,-0.620946630929744,-0.0584549144329074,17.005046622733,-0.524926426106073,-0.706119181516455,-0.228844253363043,-0.170002290199561,-0.664556982801549,126.145097789906
"ADMIN-UCSF-ff653",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.0911565427373011,0.49426866339555,30.0275754098215,-0.995433025891311,0.226023259272455,0.0735472373209003,-0.100925987329821,0.535266090559241,-7.75519633508031,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff654",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.262022260160018,-0.683993468658164,-5.94763167008623,-0.00823245687494986,2.05273849514253,-0.0238284555024066,0.0302389194521834,0.24905610125048,-46.1508298971156,6,1.4402492038675,0.00538995830288546,28.4217331569009,0.909078807349104,0.424768235970861,-0.0447409909891999,-0.0257238695127215,0.217563797698409,-36.9109667838033
"ADMIN-UCSF-ff655",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.23919172107127,1.33982535606153,9.18760062701487,0.264175835743937,-0.700036218188942,-0.0861012900574011,9999,0.556264366811951,-37.4810281968906,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff656",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.347943914895047,0.226365510347808,-13.948212559519,0.492575933246921,-0.31396693563129,-0.0749476510378258,0.067398158667021,0.0356377481623692,29.044403670132,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff657",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.79635037645781,-0.198163636446378,-17.9845632482102,-0.873739240470637,-0.305723985344603,0.066678601138856,0.00607780216183507,0.353777073509842,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff658",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.238895875813361,1.34013400783339,7.85198778290299,0.107347277448705,-0.340784287765003,-0.302045593255008,-0.14217934140005,0.0757042693883547,76.292116929828,6,0.701750050171405,-1.72178937820112,42.3238033846734,-1.00102573910962,0.278383872313959,9999,-0.142200194036098,-0.378163615885666,70.0201735719086
"ADMIN-UCSF-ff659",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff660",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.953803241580172,0.637567697737886,-5.03256707215299,0.819707415558145,0.217307367488858,0.197819400563296,0.0551394570060506,0.315581102365477,52.7297492313792
"ADMIN-UCSF-ff661",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.844797177323889,-0.572550044208362,-22.7188631382678,0.3308563105391,-0.129658841734464,-0.126058138951496,-0.173147679143748,-0.447978911061399,15.2195517042895,6,-0.440611073920167,0.129686986485055,22.3541275554166,0.517646862969965,1.36644487130053,0.0345324946752997,0.0521794174157719,0.429555522632114,-39.3268053107015
"ADMIN-UCSF-ff662",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.35950074992837,-0.785691595570846,7.63584556698909,-1.05493042157009,-0.793517852928121,-0.0939269798988119,-0.290900726040219,-0.297078723515964,109.253842477508,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff663",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.1205260608739,-0.536372198910776,0.804004424242738,-0.0625492055271048,-0.549267581302106,-0.00225484491790414,-0.171047543154469,-0.721120280974166,-13.1631171697589
"ADMIN-UCSF-ff664",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.0688708622368033,0.517519043753936,22.3740522741351,-0.0408612189411329,0.0349943231943944,0.139964694944683,0.0594633453638954,0.20069881630971,22.0902935804038,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff665",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.315788380384259,-0.740087010229864,14.0903732871071,-0.75635363412889,9999,9999,-0.45871706938253,-0.959041421014311,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff666",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.459952652045529,-0.974053673023484,22.2202175606376,0.0111052270268277,-0.753825446656453,-0.0919622466416226,-0.167662186963427,-0.341076242222977,134.44772377381,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff670",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.349503627671325,0.22473828091241,12.3499927813941,0.176596995585273,-0.834675130065672,-0.213312061289182,-0.146884761382944,-0.335956604897066,90.8879228809407
"ADMIN-UCSF-ff677",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.839665380301113,-0.577903985843615,11.8309987748625,0.216638311386824,-0.134566107313611,-0.0339819057183992,-0.234319737488791,-0.456903724740513,113.515131180418,6,1.97419674929809,-0.437549039121477,42.3845483386709,0.583098473814405,1.24758500964789,0.18638090666534,-0.0168057100020225,-0.289160667304347,-71.1528719713049
"ADMIN-UCSF-ff678",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.652351024059493,1.22667321658435,-5.08822156548801,0.507025369894936,0.356212164017715,0.0948205243296629,0.09968912370637,-0.394343244045638,-84.6828499427262,6,0.704600310936418,0.281184264309178,-27.8341033766905,1.11895246528244,0.0307163604813671,-0.215426144796099,0.131740010130427,-0.160575313912399,26.9518646244481
"ADMIN-UCSF-ff679",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.10194052807277,0.483017862199541,13.8902580078886,-0.496281456376407,0.591170133589714,-0.0550090879917039,-0.0686898582567392,-0.0312430119311525,-148.263778511087,6,0.726506400739112,0.304038622293275,54.3957581279057,-0.376935786099805,-0.739974614301201,0.00973150955810686,-0.0572084718298334,-0.371573308658325,-154.697780776574
"ADMIN-UCSF-ff680",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,2.08415513814654,-2.32283078475789,-24.8383201439512,0.0999513129118121,1.04050136287988,0.0841020719410665,0.00657589504383985,0.389262102252914,11.327813410171,6,-0.78361139069511,-1.22816108676028,-19.3557602606164,-0.843445514853019,-0.260351663013323,-0.0265937014361265,-0.209733989244605,0.145693183573531,30.1272061709662
"ADMIN-UCSF-ff681",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.52345984106535,2.04325187186938,-21.4437970222407,0.0384896608740996,-0.0560472505751047,0.20242622325357,0.147639602696912,0.386093714782218,-54.1256063459784,6,1.42863325810057,-1.0067288171277,22.8648884364346,0.315196059604134,-0.996114075104713,0.0571900481998852,0.264084417279902,0.336125737900578,-159.232064163667
"ADMIN-UCSF-ff682",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,1.17593660902416,1.77292371139533,-27.9425972787412,0.922710491005667,1.45820452548044,0.266004019550286,-0.156427237844269,0.434182161421124,-154.967113167626,6,0.565203500422899,0.135753261423143,0.49293680362318,0.994067256554058,0.571013761617973,0.107134878913531,0.154721790662877,-0.495959596950806,-50.220390079857
"ADMIN-UCSF-ff683",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.2016921902079,0.378948162107987,-6.77208272306062,0.293947467118367,0.111358514457221,-0.278025795906116,0.0331199093811099,-0.0934972376966964,77.9699222820924,6,-0.524687346783141,-0.958028769968328,-13.9286936169211,0.366471048427256,-0.342693724325989,-0.533578979977719,-0.290175626643647,-0.298140810261071,51.6309262687561
"ADMIN-UCSF-ff684",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.702232465890964,-0.721286079727896,-10.0791668856507,0.631053220691372,-0.236673423056494,0.051110344333639,0.181913496173587,-0.567197568949056,95.1150730002731,6,-1.56631344150386,-1.00145677007222,16.1449679465997,0.00446732603553822,-0.237309468311592,-0.138571959144097,0.091434082580629,-0.256248250423917,-6.23813622333889
"ADMIN-UCSF-ff685",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-1.29522375897826,0.281367810034878,5.39720652154844,0.534431524818879,0.021919231111958,-0.0174758450657862,-0.0909600656053737,-0.567592495874348,35.6086509238427,6,-0.542961716289593,1.02290580181532,-16.5919118679032,0.351962659121572,0.0794585862565911,-0.113453306894186,-0.0689044799495652,0.260840835625131,-58.1645574568497
"ADMIN-UCSF-ff686",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.920181511983647,-0.493902481534022,10.1678411879687,0.719661378232352,0.126569798495389,-0.164184503417389,-0.174936577637056,-0.354084752526928,-11.8391775160347,6,0.755824739400518,0.334626089673435,24.2670011090041,-1.55312463553752,-1.06395052639143,-0.126753736689465,-0.0414318513982578,-0.193615231954363,42.6841549540414
"ADMIN-UCSF-ff687",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.57440215902873,-1.85464988954334,-16.3892623518569,0.265693511860101,0.707206045535272,0.021662208782994,-0.133137825287198,-1.09691686360005,-40.561801980858
"ADMIN-UCSF-ff688",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.315976026760868,-0.740282779420261,-18.3414529449289,1.10261649715549,9999,-0.158517959914386,9999,-0.47000824461352,96.3198541766368,6,0.775417609827753,0.355067093919888,-1.72162069037251,0.575705200746253,0.383907866154773,0.170423580917138,9999,0.453981329697318,-54.9470245397602
"ADMIN-UCSF-ff689",5,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,-0.45930084558242,-1.88981182576567,-8.19768024964274,-1.17572229198024,-0.338353182530337,-0.125659063141832,-0.298105673811904,-0.319511644270159,-61.6518918506488,6,0.457394631120235,-0.976722425251018,-0.198225546898689,0.922690906705373,-0.69352123206001,-0.128973842892612,-0.402219762137861,0.154006041458489,61.1318790128384
"ADMIN-UCSF-ff690",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.749305921978013,-0.672174913533837,-9.89036885297508,0.0979804475457914,0.559137670642158,0.0225116025639998,0.0824585144320586,0.0537034676103876,-0.598847532562342,6,0.468544803722118,1.03491041468177,-36.0301033151262,0.36109791666491,1.79509405452423,-0.0135914906759628,0.262710942956396,0.446869313503861,-121.487736125322
"ADMIN-UCSF-ff700",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,0.168684287899059,-0.234642547334618,-24.4721599367894,1.00137869887817,9999,0.234169403635968,-0.0406852391098322,9999,-10.3339136781651,6,0.618089109219111,0.19092817609399,-40.1155285109967,-0.599023805411005,-0.0426570465406469,0.077761069695605,-0.230083399240876,-0.0883553701557302,-19.2848654064542
"ADMIN-UCSF-ff701",5,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,2.07664287352772,1.66933176061574,21.8213522280225,0.357859833564677,-1.67172954451018,0.266317836574768,0.399205699747236,0.283125929528381,-81.7471670714845,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff800",7,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-ff802",7,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,-0.419325560557866,1.15189390459043,-24.2214417736675,0.534545859913338,0.162605681093802,0.156850792877899,0.122830377954996,-0.153593460813358,30.1307983026899
"ADMIN-UCSF-ff900",7,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,7,0.387593431136611,-1.04954517118668,5.60746674000463,-0.0463422130302388,9999,0.0322766620601281,0.0453827904606302,-0.0853636613010485,-22.041981074573,8,-0.475926568633915,2.09284275888245,-11.4922165841254,0.405183210397457,0.14356074603099,-0.0203896428081428,0.232231848207818,0.281809732289608,-9.76302339160218,8,0.519345737965229,0.0879104136581164,-31.0810799379907,0.971875135781395,9999,0.0919487692258823,0.246218481012594,0.390008146706262,-70.081839896011
